time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_superconductivity_cost,air_pipenets_cost,air_rebuilds_cost,air_turf_count,air_eg_count,air_hotspot_count,air_network_count,air_delta_count,air_superconductive_count
92730.5,5,0,1.99866e-005,0.00121238,0.0172507,2.7554,10,12.222,0.429315,0.0635053,8.71124e-006,3.3993e-021,7.11104,0,194,16,0,115,0,0
92830.5,5,0,1.39906e-005,0.000972704,0.0156229,2.74839,10,10.7991,0.884802,0.00433505,1.00434e-007,3.91912e-023,7.7138,0,135,14,0,115,0,0
92930.5,5,0,9.79342e-006,0.000780121,0.0141387,2.83077,20,7.3961,0.294868,0.0137939,1.15792e-009,4.51844e-025,7.52983,0,68,8,0,115,0,0
93030.5,5,2,0.600007,0.120625,0.0247873,3.93234,13,6.83773,0.0663938,0.000159033,0.08192,5.20941e-027,7.54239,0,65,10,0,115,0,0
93130.5,5,0,0.420005,0.180501,0.0403587,4.06869,14,9.15419,0.26199,0.107275,0.000944474,6.00605e-029,8.25044,0,119,10,0,115,0,0
93230.5,5,0,0.294003,0.203202,0.056643,3.00849,9,11.2969,0.877161,0.128715,1.0889e-005,6.9245e-031,6.2983,0,159,10,0,115,0,0
93330.5,5,0,0.205802,0.203722,0.0713509,3.32499,15,10.4829,0.820574,0.0291053,1.25542e-007,7.98341e-033,8.16776,0,122,11,0,115,0,0
93430.5,5,0,0.144062,0.19179,0.0833948,3.36609,10,9.1873,0.815462,0.231941,1.4474e-009,9.20425e-035,6.88295,0,142,12,0,115,0,0
93530.5,5,0,0.100843,0.173601,0.0924154,3.30428,14,9.05325,0.173149,0.160103,1.66874e-011,1.06118e-036,7.33439,0,115,10,0,115,0,0
93630.5,5,0,0.0705902,0.152998,0.0984737,3.23913,9,12.913,0.114831,0.345848,1.92393e-013,1.22346e-038,6.9925,0,142,11,0,115,0,0
93730.5,5,0,0.0494131,0.132281,0.101854,4.11026,16,10.0517,1.00362,0.167704,2.21814e-015,1.41056e-040,6.63327,0,93,10,0,115,0,0
93830.5,5,0,0.0345892,0.112743,0.102943,3.68618,17,9.16848,0.405417,0.109832,2.55734e-017,1.62691e-042,7.01181,0,131,13,0,115,0,0
93930.5,5,0,0.0242124,0.0950369,0.102153,4.13836,12,9.46991,0.372947,0.211186,2.94842e-019,1.96182e-044,8.14987,0,125,12,0,115,0,0
94030.5,5,0,0.0169487,0.0794192,0.0998793,4.38416,19,9.73496,0.143739,0.258801,3.3993e-021,2.8026e-045,6.5396,0,148,13,0,115,0,0
94130.5,5,0,0.0118641,0.0659082,0.0964822,3.41142,11,10.8071,0.434927,0.410864,3.91912e-023,2.8026e-045,7.38423,0,141,13,0,115,0,0
94230.5,5,0,0.00830486,0.0543875,0.0922727,2.88045,12,9.85923,0.269009,0.324515,4.51844e-025,2.8026e-045,6.47423,0,52,9,0,115,0,0
94330.5,5,0,0.0058134,0.0446727,0.0875127,2.96784,12,7.78894,0.0288001,0.180368,5.20941e-027,2.8026e-045,7.65672,0,106,11,0,115,0,0
94430.5,5,0,0.00406938,0.036552,0.0824167,2.64798,17,10.1616,0.460685,0.273245,6.00605e-029,2.8026e-045,7.10707,0,125,10,0,115,0,0
94530.5,5,0,0.00284857,0.0298114,0.0771561,4.59534,10,6.64678,0.392613,0.100033,6.9245e-031,2.8026e-045,7.15874,0,48,9,0,115,0,0
94630.5,5,0,0.001994,0.0242479,0.0718653,4.07898,7,7.32975,0.242033,0.56376,7.98341e-033,2.8026e-045,6.61815,0,85,12,0,115,0,0
94730.5,5,0,0.0013958,0.0196775,0.0666465,2.63575,12,9.08906,0.0313022,0.320842,9.20425e-035,2.8026e-045,6.47843,0,132,12,0,115,0,0
94830.5,5,0,0.000977059,0.0159374,0.0615756,3.33613,8,12.074,0.509028,0.442917,1.06118e-036,2.8026e-045,6.59588,0,177,13,0,115,0,0
94930.5,5,0,0.000683941,0.0128867,0.0567067,3.05723,12,16.7831,0.48009,0.417834,1.22346e-038,2.8026e-045,6.49918,0,328,16,0,115,0,0
95030.5,5,0,0.000478759,0.0104051,0.0520765,3.35872,7,16.489,0.893134,0.157895,0.0056295,2.8026e-045,6.36137,0,96,12,0,115,0,0
95130.5,5,0,0.000335131,0.00839111,0.047708,3.28824,12,10.7828,0.580368,0.396724,0.0269085,2.8026e-045,6.28324,0,151,18,0,115,0,0
95230.5,5,0,0.000234592,0.00675981,0.0436132,3.04112,8,14.3557,0.595024,0.240511,0.000310233,2.8026e-045,6.29155,0,189,13,0,115,0,0
95330.5,5,0,0.000164214,0.00544069,0.0397959,2.92253,13,12.1124,0.51703,0.293395,3.57675e-006,2.8026e-045,7.78674,0,125,12,0,115,0,0
95430.5,5,1,0.300115,0.0643755,0.0422539,2.92467,14,9.27829,0.129074,0.212114,4.12371e-008,2.8026e-045,8.8608,0,103,13,0,115,0,0
95530.5,5,1,0.51008,0.153517,0.0533802,2.89927,10,13.1963,0.253793,0.356422,4.75432e-010,2.8026e-045,6.875,0,196,11,0,115,0,0
95630.5,5,0,0.357056,0.194224,0.0674646,3.01298,14,10.2017,0.867734,0.204958,5.48136e-012,2.8026e-045,7.80212,0,91,13,0,115,0,0
95730.5,5,0,0.249939,0.205367,0.0812549,2.74687,8,7.93689,0.631768,0.309588,6.31958e-014,2.8026e-045,6.85887,0,100,11,0,115,0,0
95830.5,5,0,0.174958,0.199286,0.0930579,3.02077,9,7.00864,0.611721,0.116964,7.28598e-016,2.8026e-045,6.71148,0,65,12,0,115,0,0
95930.5,5,0,0.12247,0.183922,0.102144,2.44532,8,9.72356,0.0937169,0.251878,8.40016e-018,2.8026e-045,6.87469,0,118,14,0,115,0,0
96030.5,5,0,0.0857292,0.164284,0.108358,2.72132,11,14.7055,0.136963,0.641341,9.68473e-020,2.8026e-045,8.0361,0,230,12,0,115,0,0
96130.5,5,0,0.0600105,0.143429,0.111865,2.27056,13,16.1196,0.850914,0.15593,1.11657e-021,2.8026e-045,9.59733,0,184,12,0,115,0,0
96230.5,5,0,0.0420073,0.123145,0.112993,2.52881,7,12.5367,1.1104,0.258115,1.28732e-023,2.8026e-045,8.62145,0,70,13,0,115,0,0
96330.5,5,0,0.0294051,0.104397,0.112134,2.03806,8,8.22841,0.618948,0.116489,1.48418e-025,2.8026e-045,7.09494,0,76,12,0,115,0,0
96430.5,5,0,0.0205836,0.0876342,0.109684,2.58448,12,12.6716,0.643208,0.0230265,1.71115e-027,2.8026e-045,6.33844,0,232,13,0,115,0,0
96530.5,5,0,0.0144085,0.0729891,0.106014,2.52575,7,11.7547,0.773016,0.314575,1.97282e-029,0.0524288,6.66461,0,219,13,0,115,0,0
96630.5,5,0,0.010086,0.0604084,0.101454,2.23888,7,9.31064,0.820315,0.115993,0.00288231,0.000604463,7.06234,0,128,13,0,115,0,0
96730.5,5,0,0.00706017,0.0497388,0.0962822,2.34247,8,10.5505,0.0521275,0.533123,3.32307e-005,6.96899e-006,7.69101,0,124,12,0,115,0,0
96830.5,5,0,0.00494212,0.0407795,0.0907319,2.01454,13,10.0873,0.346904,0.00614649,3.83124e-007,8.0347e-008,6.5296,0,138,11,0,115,0,0
96930.5,5,0,0.00345948,0.0333155,0.0849903,2.41728,12,8.53853,0.401609,0.055382,4.41712e-009,9.26338e-010,6.56422,0,65,9,0,115,0,0
97030.5,5,0,0.00242164,0.0271367,0.0792049,2.00412,15,8.6661,0.33678,0.306733,5.0926e-011,1.068e-011,6.79551,0,130,14,0,115,0,0
97130.5,5,0,0.00169515,0.0220484,0.0734893,4.00698,13,7.65388,0.488178,0.113322,5.87137e-013,1.23132e-013,6.36143,0,72,13,0,115,0,0
97230.5,5,0,0.0011866,0.017876,0.0679279,2.86559,15,6.88846,0.477219,0.0260455,6.76923e-015,1.41961e-015,9.53679,0,52,9,0,115,0,0
97330.5,5,0,0.000830622,0.0144669,0.0625818,2.21629,12,6.099,0.239376,0.0867239,7.8044e-017,1.6367e-017,6.59504,0,56,9,0,115,0,0
97430.5,5,0,0.000581435,0.0116898,0.0574926,2.32146,15,7.09982,0.350908,0.0810424,8.99786e-019,1.88699e-019,6.35693,0,59,12,0,115,0,0
97530.5,5,0,0.000407005,0.00943328,0.0526867,3.40707,7,7.53229,0.330485,0.506832,1.03738e-020,2.17555e-021,6.51425,0,76,11,0,115,0,0
97630.5,5,0,0.000284903,0.0076036,0.0481784,2.74923,13,8.65056,0.262359,0.215076,1.19602e-022,2.50824e-023,6.76024,0,71,12,0,115,0,0
97730.5,5,0,0.000199432,0.00612277,0.0439728,2.75146,10,6.58152,0.181443,0.232926,1.37892e-024,2.8918e-025,7.11454,0,55,10,0,115,0,0
97830.5,5,0,0.000139603,0.00492614,0.0400682,2.37084,10,6.25375,0.292817,0.0405241,1.58979e-026,3.33402e-027,6.53333,0,55,9,0,115,0,0
97930.5,5,0,9.77218e-005,0.00396045,0.0364574,2.2807,8,6.92482,0.574297,0.000467212,1.8329e-028,3.84387e-029,6.59121,0,115,12,0,115,0,0
98030.5,5,0,6.84053e-005,0.00318204,0.0331299,2.45193,10,8.05845,0.241306,0.0687707,2.11319e-030,4.43168e-031,6.80227,0,64,12,0,115,0,0
98130.5,5,0,4.78837e-005,0.00255521,0.0300724,2.05235,11,8.00441,0.463085,0.0222677,2.43634e-032,5.10938e-033,7.11464,0,62,13,0,115,0,0
98230.5,5,0,3.35186e-005,0.00205087,0.0272702,2.07455,15,7.91981,0.30114,0.0496441,2.80891e-034,5.89072e-035,6.50332,0,59,10,0,115,0,0
98330.5,5,0,2.3463e-005,0.00164539,0.0247078,4.41645,17,8.07034,0.107464,0.284447,3.23846e-036,6.79154e-037,6.03989,0,78,15,0,115,0,0
98430.5,5,2,0.600016,0.12132,0.0343689,2.79477,19,6.75342,0.448406,0.00976464,3.73369e-038,7.83012e-039,8.02544,0,90,8,0,115,0,0
98530.5,5,0,0.420012,0.181058,0.0490378,2.97813,7,5.64147,0.0963222,0.000112579,4.30465e-040,9.02759e-041,6.78948,0,40,7,0,115,0,0
98630.5,5,0,0.294008,0.203648,0.0644989,4.33805,12,6.35575,0.295158,0.128001,4.9634e-042,1.04116e-042,6.30015,0,66,10,0,115,0,0
98730.5,5,0,0.205806,0.20408,0.0784569,2.55005,10,6.1443,0.101378,0.0131542,5.60519e-044,1.26117e-044,6.55126,0,61,10,0,115,0,0
98830.5,5,0,0.144064,0.192076,0.0898189,2.73157,16,6.33674,0.199518,0.06857,2.8026e-045,2.8026e-045,6.67763,0,57,10,0,115,0,0
98930.5,5,0,0.100845,0.17383,0.09822,4.16043,7,7.19075,0.0911658,0.514767,2.8026e-045,2.8026e-045,6.33495,0,77,9,0,115,0,0
99030.5,5,0,0.0705913,0.153182,0.103716,3.14013,7,9.1165,0.189944,0.0217678,2.8026e-045,2.8026e-045,8.68788,0,110,14,0,115,0,0
99130.5,5,0,0.0494139,0.132429,0.106587,2.61971,12,8.83849,0.189924,0.289805,2.8026e-045,2.8026e-045,7.04768,0,95,11,0,115,0,0
99230.5,5,0,0.0345898,0.112861,0.107215,2.96067,13,10.0453,0.41911,0.0638765,2.8026e-045,2.8026e-045,6.38336,0,129,12,0,115,0,0
99330.5,5,1,0.324213,0.155131,0.112006,2.7651,12,9.30164,0.51886,0.0346169,2.8026e-045,2.8026e-045,6.54995,0,108,11,0,115,0,0
99430.5,5,0,0.226949,0.169495,0.117755,2.80852,15,9.67223,0.611401,0.0339535,2.8026e-045,0.1024,10.3972,0,167,15,0,115,0,0
99530.5,5,0,0.158864,0.167369,0.122717,2.76597,13,9.49632,1.26905,0.0254692,2.8026e-045,0.00118059,6.48768,0,140,10,0,115,0,0
99630.5,5,0,0.111205,0.156136,0.126059,2.6519,14,6.89893,0.680502,0.0527225,2.8026e-045,1.36113e-005,6.29197,0,141,10,0,115,0,0
99730.5,5,0,0.0778435,0.140477,0.1275,2.81094,13,6.12372,0.150776,0.0661439,2.8026e-045,1.56928e-007,6.36601,0,50,9,0,115,0,0
99830.5,5,0,0.0544905,0.12328,0.127078,2.93431,7,6.60609,0.356567,0.0855649,2.8026e-045,1.80925e-009,6.10117,0,64,10,0,115,0,0
99930.5,5,0,0.0381433,0.106253,0.124996,3.7962,20,8.39613,0.439905,0.02783,0.08192,0.2,6.49107,0,108,11,0,115,0,0
100031,5,0,0.0267003,0.0903422,0.12153,3.37875,7,7.84395,0.551965,0.055632,0.000944474,0.00230584,6.75954,0,54,10,0,115,0,0
100131,5,0,0.0186902,0.0760118,0.116979,3.42642,13,6.83965,0.405679,0.231041,1.0889e-005,2.65846e-005,6.66016,0,43,8,0,115,0,0
100231,5,0,0.0130832,0.0634261,0.111623,3.10913,18,6.54459,0.162755,0.0198436,1.25542e-007,3.065e-007,11.1423,0,51,10,0,115,0,0
100331,5,0,0.00915821,0.0525725,0.105718,3.63648,14,6.10768,0.0976739,0.282945,1.4474e-009,3.5337e-009,7.46327,0,77,11,0,115,0,0
100431,5,0,0.00641075,0.0433402,0.0994804,3.45006,8,6.18312,0.305942,0.211943,1.66874e-011,4.07408e-011,6.39092,0,56,9,0,115,0,0
100531,5,0,0.00448752,0.0355696,0.0930894,2.83093,13,5.87702,0.341693,0.182421,1.92393e-013,0.128,6.96772,0,42,8,0,115,0,0
100631,5,0,0.00314127,0.029084,0.0866888,3.61711,7,5.50509,0.138976,0.0130983,2.21814e-015,0.00147574,6.10421,0,46,10,0,115,0,0
100731,5,0,0.00219889,0.0237069,0.0803906,2.76689,7,8.56958,0.203506,0.471347,2.55734e-017,1.70141e-005,7.99111,0,84,13,0,115,0,0
100831,5,0,0.00153922,0.0192734,0.0742789,2.85666,12,9.95579,0.872535,0.172618,2.94842e-019,1.9616e-007,6.72733,0,97,13,0,115,0,0
100931,5,0,0.00107745,0.0156342,0.0684144,2.61121,12,8.82123,0.291819,0.425256,3.3993e-021,2.26157e-009,6.98302,0,127,12,0,115,0,0
101031,5,0,0.000754218,0.0126582,0.0628388,2.41751,7,8.86595,0.343014,0.200306,3.91912e-023,2.60741e-011,7.00351,0,93,11,0,115,0,0
101131,5,0,0.000527953,0.0102322,0.0575781,2.82283,17,10.4721,0.505418,0.178277,4.51844e-025,3.00614e-013,6.24012,0,135,11,0,115,0,0
101231,5,0,0.000369567,0.00825964,0.0526463,2.90421,13,12.1707,0.762074,0.32568,5.20941e-027,3.46585e-015,7.17366,0,157,12,0,115,0,0
101331,5,0,0.000258697,0.00665945,0.0480476,2.76693,10,12.5332,0.587915,0.104164,6.00605e-029,3.99585e-017,6.53986,0,124,12,0,115,0,0
101431,5,0,0.000181088,0.00536378,0.0437792,2.88957,7,7.61092,0.956916,0.0271794,6.9245e-031,4.6069e-019,6.81652,0,154,9,0,115,0,0
101531,5,0,0.000126761,0.00431638,0.0398329,2.82223,10,6.16795,0.354177,0.000313357,7.98341e-033,5.3114e-021,6.75172,0,93,10,0,115,0,0
101631,5,0,8.8733e-005,0.00347085,0.0361967,2.71904,7,6.3103,0.283458,3.61276e-006,9.20425e-035,6.12363e-023,6.65951,0,54,8,0,115,0,0
101731,5,0,6.21131e-005,0.0027891,0.032856,2.40367,8,7.61451,0.105668,0.0335545,1.06118e-036,7.06007e-025,6.31093,0,80,10,0,115,0,0
101831,5,0,4.34792e-005,0.00223998,0.0297944,3.72701,7,8.14884,0.31672,0.214812,1.22346e-038,8.13971e-027,6.4842,0,93,12,0,115,0,0
101931,5,0,3.04354e-005,0.00179807,0.0269947,3.06995,12,8.19459,0.35485,0.0177579,1.41056e-040,9.38445e-029,6.89806,0,70,9,0,115,0,0
102031,5,0,2.13048e-005,0.00144272,0.0244395,3.9209,14,5.68345,0.266873,0.200205,1.62691e-042,1.08195e-030,6.67976,0,46,8,0,115,0,0
102131,5,0,1.49134e-005,0.00115716,0.0221113,3.09499,13,5.9767,0.00307684,0.0251176,1.96182e-044,1.24741e-032,6.68648,0,52,9,0,115,0,0
102231,5,0,1.04393e-005,0.000927812,0.0199929,3.52508,7,6.52006,0.165193,0.0886135,2.8026e-045,1.43816e-034,9.07873,0,70,13,0,115,0,0
102331,5,0,7.30754e-006,0.000743711,0.018068,3.06877,12,10.2563,0.500498,0.293699,2.8026e-045,1.65809e-036,6.45519,0,170,11,0,115,0,0
102431,5,0,5.11528e-006,0.000595992,0.0163208,2.72209,7,13.1161,0.537213,0.213226,2.8026e-045,1.91165e-038,7.59981,0,142,15,0,115,0,0
102531,5,0,3.5807e-006,0.00047751,0.0147365,3.01862,16,8.77177,0.560742,0.0388951,2.8026e-045,2.20399e-040,6.85858,0,130,11,0,115,0,0
102631,5,0,2.50649e-006,0.000382509,0.0133011,3.50487,10,9.71249,0.412714,0.295188,0.00288231,2.54196e-042,6.7113,0,79,12,0,115,0,0
102731,5,0,1.75454e-006,0.000306358,0.0120016,4.24379,10,8.68853,0.540943,0.105803,3.32307e-005,2.94273e-044,6.50309,0,129,12,0,115,0,0
102831,5,0,1.22818e-006,0.000245332,0.010826,2.71199,10,11.1505,0.377848,0.114615,3.83124e-007,2.8026e-045,6.39159,0,155,13,0,115,0,0
102931,5,0,8.59725e-007,0.000196438,0.00976303,2.76003,16,7.57223,0.348454,0.0475384,4.41712e-009,2.8026e-045,6.75042,0,60,8,0,115,0,0
103031,5,0,6.01807e-007,0.000157271,0.00880245,3.54186,23,6.50658,0.47577,0.0214624,5.0926e-011,2.8026e-045,6.83616,0,52,10,0,115,0,0
103131,5,1,0.3,0.0601259,0.0139348,2.84862,23,6.21843,0.314449,0.000247444,5.87137e-013,2.8026e-045,6.93767,0,63,12,0,115,0,0
103231,5,0,0.21,0.0901008,0.0215514,2.63314,16,6.88333,0.249148,0.0364396,6.76923e-015,2.8026e-045,6.74321,0,68,10,0,115,0,0
103331,5,0,0.147,0.101481,0.0295443,2.52298,14,7.0666,0.257381,0.230867,7.8044e-017,2.8026e-045,6.76985,0,90,8,0,115,0,0
103431,5,0,0.1029,0.101765,0.0367663,4.59221,13,6.14942,0.137815,0.396542,0.0524288,2.8026e-045,6.50507,0,44,9,0,115,0,0
103531,5,0,0.0720301,0.0958177,0.0426715,2.56322,19,7.02634,0.329474,0.408045,0.000604463,2.8026e-045,7.14749,0,61,10,0,115,0,0
103631,5,0,0.0504211,0.0867383,0.0470782,3.14283,14,8.57707,0.297381,0.00470444,6.96899e-006,2.8026e-045,6.62904,0,80,12,0,115,0,0
103731,5,0,0.0352948,0.0764496,0.0500153,2.93371,16,10.6519,0.0777607,0.328619,0.0268436,2.8026e-045,6.26738,0,128,12,0,115,0,0
103831,5,0,0.0247063,0.066101,0.0516239,2.75933,14,9.57553,0.643401,0.2591,0.000309486,2.8026e-045,6.68965,0,168,11,0,115,0,0
103931,5,0,0.0172944,0.0563397,0.0520955,3.08476,16,8.81177,0.235918,0.196868,3.56813e-006,2.8026e-045,8.40697,0,114,9,0,115,0,0
104031,5,0,0.0121061,0.0474929,0.0516352,3.26291,13,10.6748,0.0164639,0.367053,4.11378e-008,2.8026e-045,6.43499,0,116,10,0,115,0,0
104131,5,0,0.00847427,0.0396892,0.0504406,3.13127,15,8.19094,0.216633,0.145618,4.74287e-010,0.1024,6.51779,0,92,9,0,115,0,0
104231,5,0,0.00593199,0.0329378,0.0486903,2.89513,23,12.0203,0.129556,0.231309,5.46816e-012,0.00118059,6.4068,0,158,14,0,115,0,0
104331,5,0,0.00415239,0.0271807,0.0465393,2.79858,16,9.95611,0.473252,0.280226,6.30436e-014,1.36113e-005,7.53102,0,101,14,0,115,0,0
104431,5,0,0.00290667,0.0223259,0.044118,3.30538,18,9.33127,0.455961,0.351596,7.26843e-016,1.56928e-007,6.19292,0,107,10,0,115,0,0
104531,5,0,0.00203467,0.0182676,0.041533,3.19804,21,12.1502,0.105258,0.337034,8.37993e-018,1.80925e-009,6.56478,0,123,12,0,115,0,0
104631,5,0,0.00142427,0.014899,0.0388696,3.10374,20,12.0608,0.285827,0.572237,9.66141e-020,2.08593e-011,6.49152,0,148,13,0,115,0,0
104731,5,0,0.000996989,0.0121186,0.0361945,3.34473,13,10.0047,0.625111,0.187026,1.11389e-021,2.40491e-013,6.62372,0,183,14,0,115,0,0
104831,5,0,0.000697892,0.00983444,0.0335585,3.17603,12,8.07996,0.207391,0.18319,1.28422e-023,2.77268e-015,7.80967,0,84,10,0,115,0,0
104931,5,1,0.300489,0.0679653,0.0369991,3.34983,12,6.74993,0.196988,0.00211203,1.48061e-025,3.19668e-017,6.64584,0,69,10,0,115,0,0
105031,5,0,0.210342,0.0964406,0.0429433,3.7877,13,8.39764,0.235035,0.255335,1.70703e-027,3.68552e-019,6.34833,0,98,13,0,115,0,0
105131,5,0,0.147239,0.1066,0.049309,3.58672,12,9.94349,0.439849,0.159382,1.96807e-029,4.24912e-021,6.54906,0,163,11,0,115,0,0
105231,5,0,0.103068,0.105894,0.0549675,3.4475,13,13.3316,0.228202,0.582701,2.26903e-031,4.89891e-023,8.15449,0,176,11,0,115,0,0
105331,5,0,0.0721473,0.0991445,0.0593852,3.3288,18,9.81098,1.13585,0.010321,2.61601e-033,5.64805e-025,6.51109,0,138,12,0,115,0,0
105431,5,0,0.0505031,0.0894162,0.0623883,4.14587,15,7.13329,0.754094,0.0876685,3.01606e-035,6.51177e-027,6.54404,0,177,11,0,115,0,0
105531,5,0,0.0353522,0.0786034,0.0640098,4.27885,20,8.81627,0.094217,0.271815,3.47728e-037,7.50756e-029,6.88554,0,104,11,0,115,0,0
105631,5,0,0.0247465,0.067832,0.064392,4.76565,15,12.4373,0.252961,0.255563,4.00903e-039,8.65563e-031,8.67598,0,152,12,0,115,0,0
105731,5,0,0.0173226,0.0577301,0.0637258,3.43198,12,12.2577,0.240672,0.575207,4.62204e-041,9.97926e-033,6.15563,0,156,11,0,115,0,0
105831,5,0,0.0121258,0.0486093,0.0622142,3.8025,12,9.07562,1.07212,0.0102346,5.32493e-043,1.15053e-034,6.40251,0,60,9,0,115,0,0
105931,5,0,0.00848806,0.040585,0.0600513,3.93085,12,7.39362,0.383519,0.20354,7.00649e-045,1.32647e-036,8.54153,0,83,12,0,115,0,0
106031,5,0,0.00594164,0.0336564,0.0574118,2.98888,20,8.90197,0.231531,0.550385,2.8026e-045,1.52932e-038,6.43032,0,114,11,0,115,0,0
106131,5,0,0.00415915,0.0277569,0.0544463,3.37285,18,8.75109,0.466957,0.0063455,2.8026e-045,1.7632e-040,6.37819,0,75,10,0,115,0,0
106231,5,0,0.0029114,0.0227878,0.0512804,3.20583,18,7.85003,0.0715564,0.286056,2.8026e-045,2.03328e-042,6.33459,0,88,9,0,115,0,0
106331,5,0,0.00203798,0.0186378,0.0480162,3.24351,18,8.78236,0.48652,0.085218,2.8026e-045,2.38221e-044,6.48297,0,114,11,0,115,0,0
106431,5,0,0.00142659,0.0151956,0.0447341,3.52524,13,7.7244,0.855932,0.043333,2.8026e-045,2.8026e-045,6.53006,0,199,10,0,115,0,0
106531,5,0,0.000998611,0.0123562,0.0414963,3.15018,20,7.71578,0.0522179,0.730878,2.8026e-045,2.8026e-045,6.39526,0,87,9,0,115,0,0
106631,5,0,0.000699028,0.0100248,0.0383492,3.06206,12,9.28348,0.108632,0.326787,2.8026e-045,2.8026e-045,6.2917,0,69,11,0,115,0,0
106731,5,0,0.00048932,0.00811768,0.035326,3.56666,17,7.9418,0.126324,0.0989634,2.8026e-045,2.8026e-045,6.82014,0,97,12,0,115,0,0
106831,5,0,0.000342524,0.00656265,0.0324497,3.32597,12,8.66864,0.670469,0.13622,2.8026e-045,2.8026e-045,7.03862,0,115,14,0,115,0,0
106931,5,0,0.000239767,0.00529807,0.0297345,5.18224,25,7.93606,0.194219,0.267107,2.8026e-045,2.8026e-045,6.54693,0,126,10,0,115,0,0
107031,5,0,0.000167837,0.00427202,0.0271883,3.61331,17,10.8053,0.023714,0.0995318,2.8026e-045,2.8026e-045,6.3343,0,113,11,0,115,0,0
107131,5,0,0.000117486,0.00344112,0.0248135,3.51382,28,11.4206,0.779084,0.300397,2.8026e-045,2.8026e-045,6.36643,0,137,12,0,115,0,0
107231,5,0,8.22399e-005,0.00276934,0.0226091,3.51596,12,9.75715,0.25258,0.0415214,2.8026e-045,2.8026e-045,6.41332,0,115,12,0,115,0,0
107331,5,0,5.75679e-005,0.00222699,0.0205709,3.52393,18,11.6491,0.427333,0.00408159,2.8026e-045,2.8026e-045,8.12225,0,154,13,0,115,0,0
107431,5,0,4.02976e-005,0.00178965,0.0186928,3.11591,22,9.80334,0.532009,0.252476,2.8026e-045,2.8026e-045,6.84879,0,77,11,0,115,0,0
107531,5,0,2.82083e-005,0.00143736,0.0169672,3.14801,12,8.2133,0.28289,0.301044,2.8026e-045,2.8026e-045,6.83343,0,116,11,0,115,0,0
107631,5,0,1.97458e-005,0.00115384,0.0153859,2.87317,17,13.0149,0.334685,0.154177,2.8026e-045,2.8026e-045,6.50138,0,159,14,0,115,0,0
107731,5,0,1.38221e-005,0.000925834,0.0139399,3.25116,17,11.0531,0.600191,0.195332,2.8026e-045,2.8026e-045,6.41609,0,118,11,0,115,0,0
107831,5,0,9.67544e-006,0.000742603,0.0126202,3.0239,13,10.8097,0.574923,0.337125,2.8026e-045,2.8026e-045,8.13904,0,145,13,0,115,0,0
107931,5,0,6.77281e-006,0.000595437,0.0114177,3.25402,12,14.1235,1.01292,0.274592,2.8026e-045,2.8026e-045,6.89553,0,192,15,0,115,0,0
108031,5,0,4.74097e-006,0.000477298,0.0103237,3.1193,22,8.41299,0.597392,0.487271,2.8026e-045,2.8026e-045,7.40006,0,97,10,0,115,0,0
108131,5,0,3.31868e-006,0.000382502,0.00932954,2.97851,12,9.84765,0.807197,0.159596,2.8026e-045,2.8026e-045,6.30536,0,204,11,0,115,0,0
108231,5,0,2.32307e-006,0.000306466,0.00842723,3.25202,12,7.74623,0.472915,0.104139,2.8026e-045,2.8026e-045,6.45063,0,98,11,0,115,0,0
108331,5,0,1.62615e-006,0.000245498,0.00760906,3.18732,20,8.25791,0.343903,0.140196,2.8026e-045,2.8026e-045,6.5368,0,127,10,0,115,0,0
108431,5,0,1.13831e-006,0.000196626,0.00686781,3.08719,20,11.9325,0.619007,0.212355,2.8026e-045,2.8026e-045,6.37136,0,150,14,0,115,0,0
108531,5,0,7.96814e-007,0.00015746,0.00619678,5.36179,12,13.2151,0.616197,0.322312,2.8026e-045,2.8026e-045,7.2272,0,144,11,0,115,0,0
108631,5,0,5.5777e-007,0.00012608,0.00558971,3.09815,15,10.2669,0.413534,0.254209,2.8026e-045,2.8026e-045,6.4169,0,137,13,0,115,0,0
108731,5,0,3.90439e-007,0.000100942,0.00504083,3.50188,21,8.6988,0.534655,0.148269,2.8026e-045,2.8026e-045,6.44397,0,85,11,0,115,0,0
108831,5,0,2.73307e-007,8.08082e-005,0.00454483,3.32951,13,7.50329,0.68686,0.161709,2.8026e-045,2.8026e-045,7.9904,0,166,12,0,115,0,0
108931,5,0,1.91315e-007,6.46848e-005,0.00409681,3.19486,13,9.62232,0.689293,0.306207,2.8026e-045,2.8026e-045,7.4912,0,220,11,0,115,0,0
109031,5,0,1.33921e-007,5.17746e-005,0.00369231,2.80071,11,12.3997,0.330988,0.122555,2.8026e-045,2.8026e-045,6.1342,0,179,15,0,115,0,0
109131,5,0,9.37444e-008,4.14385e-005,0.00332722,4.6577,13,10.5163,0.639807,0.1575,2.8026e-045,2.8026e-045,8.70168,0,98,12,0,115,0,0
109231,5,0,6.56211e-008,3.31639e-005,0.00299782,3.25868,15,9.07775,0.367312,0.17812,2.8026e-045,2.8026e-045,6.39826,0,102,13,0,115,0,0
109331,5,0,4.59348e-008,2.65403e-005,0.00270069,2.79493,13,11.6889,0.274158,0.255997,2.8026e-045,2.8026e-045,7.70523,0,162,13,0,115,0,0
